"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.4768767432442568","1","1","Tennessee, Hancock","-83.2238,36.5269","0.0","0.0","0.4639579127579109","0.61","0.5153655164482126","1.0","0.5124698568237281","0.6189409155096902","0.9677076494405712","0.7444040682506865"
"0.47680193131422066","1","1","Mississippi, Wilkinson","-91.3102,31.1608","0.0","0.0","0.4360839783131851","0.8201","0.40698277144012057","1.0","0.43576033744568704","0.5472454870957077","0.9374731820211666","0.8822433487751197"
"0.4766567672025203","1","1","Kentucky, McCreary","-84.481,36.7387","0.0","0.0","0.5031682366488277","0.9144","0.4875652499814844","1.0","0.0","0.5117241638959221","0.9583336488498811","0.7652453080624936"
"0.47663804867327364","1","1","Wisconsin, Clark","-90.6121,44.7348","0.0","0.0","0.5057895124369133","0.7705","0.4101528034378082","1.0","0.5221487752821286","0.540406913436432","0.8341933128842534","0.8529745366754079"
"0.476628190492887","1","1","Louisiana, Jefferson Davis","-92.8121,30.269","0.0","0.0","0.5485748793690376","0.6683","0.4681577092188803","1.0","0.48551441253554306","0.5287228277828","0.8950927829190255","0.7850109002256547"
"0.47654747197203895","1","1","North Carolina, Northampton","-77.3977,36.4174","0.0","0.0","0.504845302877417","0.6294","0.5773526510066636","1.0","0.0","0.6915204375207985","0.9406550899644449","0.8982253531807123"
"0.47654199824759613","1","1","North Carolina, Jones","-77.3587,35.0225","0.0","0.0","0.4978043762068292","0.6568","0.5773526510066636","1.0","0.0","0.6406572602088578","0.942530294270702","0.9063857050387136"
"0.47651402642594887","1","1","Wisconsin, Crawford","-90.9307,43.2387","0.0","0.0","0.550156500780011","0.7523","0.4101528034378082","1.0","0.5118541816322723","0.6493451083308717","0.8630544775604567","0.6706553491219303"
"0.4764197793520863","1","1","Kansas, Neosho","-95.3067,37.5586","0.0","0.0","0.49470361312682826","0.6702","0.47791410792257394","1.0","0.5092520521373491","0.5998243249034969","0.8902758288138604","0.7654938311656426"
"0.4763448560209983","1","1","Mississippi, Lee","-88.6815,34.2919","0.0","0.0","0.6115966046444041","0.7663","0.40698277144012057","1.0","0.31400020551589497","0.49129758316188105","0.8989327584530322","0.8459250496799876"
"0.476337516119153","1","1","California, Lake","-122.7536,39.1012","0.0","0.0","0.5228540991444802","0.837","0.28858786128408387","1.0","0.5693421606870687","0.6493451083308717","0.8585008233343842","0.8640904478895237"
"0.4763169859192176","1","1","Mississippi, Yalobusha","-89.7076,34.0282","0.0","0.0","0.4764249068395972","0.7689","0.40698277144012057","1.0","0.4732647661560688","0.6017807168377609","0.9230931685466228","0.8166029388443419"
"0.47620015255122367","1","1","South Carolina, Aiken","-81.6365,33.5434","0.0","0.0","0.5655378735126048","0.5199","0.502550352694515","1.0","0.5191670268007272","0.5858342498966352","0.8890717736475049","0.8514031955708522"
"0.47619779139929563","1","1","Utah, Grand","-109.5704,38.981","0.0","0.0","0.4360740758853518","0.7561","0.4966226460770947","1.0","0.482555937926379","0.5494974081927578","0.787132039591241","0.830554352273547"
"0.4760286973366688","1","1","Texas, Callahan","-99.3733,32.2976","0.0","0.0","0.5115038592042583","0.1035","1.0","1.0","0.0","0.6189409155096902","0.8596649750194932","0.8119603377956763"
"0.47602427285044635","1","1","Kentucky, Madison","-84.2722,37.7166","0.0","0.0","0.6479763047103407","0.5899","0.4875652499814844","1.0","0.5225272179145062","0.46124754169706367","0.8724121459199853","0.7258501921122366"
"0.4759713334888989","1","1","Illinois, Bond","-89.4353,38.8883","0.0","0.0","0.5157195571721609","0.9265","0.4351667103533985","1.0","0.29333747832965495","0.5691748594129424","0.7944229343507042","0.6725521522801596"
"0.4759250901443707","1","1","Oklahoma, Adair","-94.6586,35.8849","0.0","0.0","0.4858522278204531","0.5571","0.5182762774891917","1.0","0.4277537909034034","0.5191044408593759","0.9810989858395187","0.9498112971766348"
"0.4758542093154461","1","1","Oregon, Benton","-123.4317,44.4917","0.0","0.0","0.6150611187919635","0.8886","0.3426941632601804","1.0","0.49350620133902784","0.5142005305328247","0.7330047101145892","0.7409680169580134"
"0.47583565803760763","1","1","Michigan, Delta","-86.9081,45.9048","0.0","0.0","0.5548637278178881","0.4807","0.5734125819768239","1.0","0.6091876356558795","0.6661358670949733","0.8525219722725939","0.5975024841624579"
"0.4758041845766162","1","1","Georgia, Crawford","-83.9806,32.7139","0.0","0.0","0.45438798046744805","0.5431","0.7319716488639818","1.0","0.0","0.5734100391661536","0.9324674982870664","0.8193152465522636"
"0.4756904727936023","1","1","Kentucky, Leslie","-83.38,37.0925","0.0","0.0","0.44377216051584834","0.8911","0.4875652499814844","1.0","0.4533957040455145","0.5539608364828539","0.948934461078403","0.42507838328912473"
"0.4756023660123223","1","1","Mississippi, Choctaw","-89.2481,33.346","0.0","0.0","0.43147383821908775","0.8074","0.40698277144012057","1.0","0.42832814803035524","0.6353456481032828","0.9538365990527454","0.7958409343015262"
"0.4755866977508929","1","1","Louisiana, Pointe Coupee","-91.6021,30.7141","0.0","0.0","0.49442574041547716","0.6024","0.4681577092188803","1.0","0.5485826423801361","0.6114115319998742","0.8906364891986699","0.8629786829515841"
"0.4755564823492573","1","1","Pennsylvania, Montour","-76.6635,41.0302","0.0","0.0","0.6311077121231555","0.7778","0.48443761986742945","1.0","0.18250130081198024","0.626321192473144","0.8440541878813547","0.5871246819700674"
"0.4755421399944475","1","1","Arkansas, Independence","-91.57,35.7424","0.0","0.0","0.5527458620307544","0.6326","0.5044254564199022","1.0","0.35936740154062174","0.5627304600978258","0.900168168090505","0.8046086768387806"
"0.47546115062686234","1","1","California, Merced","-120.7209,37.1892","0.0","0.0","0.6269899167751491","0.8274","0.28858786128408387","1.0","0.5866315326055649","0.3927283612037091","0.8686754836623244","0.8866442176630994"
"0.4754083759029005","1","1","Arkansas, Jackson","-91.2149,35.598","0.0","0.0","0.48227306876574416","0.7084","0.5044254564199022","1.0","0.3095132874401378","0.5648909983668218","0.9650854305472413","0.7740552949126147"
"0.4753410820121584","1","1","Iowa, Dubuque","-90.8818,42.4682","0.0","0.0","0.704524656405088","0.5352","0.5699089574548227","1.0","0.36981728835220845","0.5561726637917245","0.8001503280192451","0.5915051749053454"
"0.4752971091035043","1","1","Georgia, Wilkinson","-83.1714,32.8029","0.0","0.0","0.4512400138947242","0.532","0.7319716488639818","1.0","0.0","0.5837920978957992","0.9100768479751775","0.8496782618177148"
"0.47527484504056716","1","1","West Virginia, Braxton","-80.7201,38.7004","0.0","0.0","0.4656421677089832","0.7058","0.526206418847616","1.0","0.49393790805744364","0.6441567395133083","0.9020804064730625","0.5438182548067145"
"0.4752153514849804","1","1","Virginia, Scott","-82.6017,36.7147","0.0","0.0","0.5343633892506003","0.8262","0.48665193961081654","1.0","0.0","0.6661358670949733","0.9128828165694114","0.7442057487015715"
"0.4751893547077373","1","1","Mississippi, Tunica","-90.3748,34.6497","0.0","0.0","0.550289688706907","0.9707","0.40698277144012057","1.0","0.0","0.40284731239848715","0.9211903263747259","0.9168217636473585"
"0.4751198402496442","1","1","Colorado, Las Animas","-104.0376,37.3153","0.0","0.0","0.4508995292044054","0.8351","0.3583537063308655","1.0","0.49751098215747314","0.6694051144412375","0.8352350025197298","0.8531855284730366"
"0.4749521867666823","1","1","West Virginia, Pocahontas","-80.0099,38.3276","0.0","0.0","0.43270980954147387","0.8185","0.526206418847616","1.0","0.43033861066373336","0.6868906660868291","0.9029774433966025","0.39779813956068444"
"0.4748628001156955","1","1","Arkansas, Carroll","-93.5427,36.3404","0.0","0.0","0.5327857040337647","0.524","0.5044254564199022","1.0","0.5017686341330355","0.6527643232093532","0.8652011198159069","0.850674147828377"
"0.47479026411669734","1","1","Missouri, Lewis","-91.7207,40.0967","0.0","0.0","0.46517570953276594","0.7771","0.5975936552936241","1.0","0.0","0.5837920978957992","0.9330499119640755","0.701630887527668"
"0.4747108008985257","1","1","Kentucky, Hardin","-85.9632,37.6976","0.0","0.0","0.6158660814582864","0.6625","0.4875652499814844","1.0","0.3872380457087575","0.46408171358848016","0.9038643713907494","0.7196039744215017"
"0.4747077627251523","1","1","Alabama, Washington","-88.2069,31.4093","0.0","0.0","0.4528787239081611","0.2566","0.7325770505934468","1.0","0.512511294998894","0.5858342498966352","0.9368768482968234","0.8422442617140302"
"0.47467750312656504","1","1","Virginia, Salem City","-80.0622,37.2836","0.0","0.0","0.7628864171634439","0.624","0.48665193961081654","1.0","0.14116895639023447","0.5898852876912913","0.8350736279836585","0.693693537306779"
"0.47454789722272656","1","1","Pennsylvania, Blair","-78.3492,40.4796","0.0","0.0","0.6373557369016981","0.6189","0.48443761986742945","1.0","0.38679345059081033","0.6151952376728468","0.8993464692378572","0.6237984535473311"
"0.47452890382705903","1","1","Michigan, Ogemaw","-84.1273,44.3348","0.0","0.0","0.48700280479386265","0.5632","0.5734125819768239","1.0","0.38763570615853005","0.7006109322771243","0.8988849334334328","0.6828031491538966"
"0.47448163842658503","1","1","Iowa, Appanoose","-92.8687,40.7432","0.0","0.0","0.6039316178792474","0.4922","0.5699089574548227","1.0","0.40603285224159436","0.6661358670949733","0.877433682319175","0.6380402587529944"
"0.4744263527365152","1","1","Missouri, Audrain","-91.8424,39.2159","0.0","0.0","0.5286195026665661","0.4737","0.5975936552936241","1.0","0.4117412535963103","0.560557323866868","0.9084818768459411","0.8103266292071788"
"0.47442459859489594","1","1","Illinois, Morgan","-90.2026,39.7165","0.0","0.0","0.5638097162207134","0.7358","0.4351667103533985","1.0","0.4220110704974374","0.6056629582719985","0.8833828490956356","0.6727155305312261"
"0.47435363612100495","1","1","Virginia, Radford City","-80.5603,37.1222","0.0","0.0","0.7291429438952699","0.8236","0.48665193961081654","1.0","0.0","0.30004116619787025","0.8479421358085999","0.7736477137906396"
"0.47432367177634893","1","1","West Virginia, Gilmer","-80.8595,38.9251","0.0","0.0","0.4442236602917211","0.8491","0.526206418847616","1.0","0.0","0.540406913436432","0.9322250407250418","0.848574904239214"
"0.4743057619760252","1","1","Texas, Armstrong","-101.3575,34.9651","0.0","0.0","0.4369701263242533","0.2735","1.0","1.0","0.0","0.6353456481032828","0.7858493762785971","0.6439799624901189"
"0.4742721220900291","1","1","Arkansas, Conway","-92.7051,35.2621","0.0","0.0","0.5354824265045193","0.5393","0.5044254564199022","1.0","0.5010260096668997","0.595880459448231","0.9260884378921671","0.7996063125245386"
"0.4742005203694488","1","1","Oklahoma, Hughes","-96.2492,35.0491","0.0","0.0","0.44441801919489093","0.5514","0.5182762774891917","1.0","0.48715203272791574","0.5918944128138512","0.9555789161962239","0.9029201747936285"
"0.47404999028174843","1","1","Missouri, McDonald","-94.3487,36.6287","0.0","0.0","0.5117043229530747","0.68","0.5975936552936241","1.0","0.0","0.5092312328105775","0.878052122435883","0.9175268386014852"
"0.4739894587452757","1","1","Tennessee, Hickman","-87.4764,35.8061","0.0","0.0","0.5035559172348126","0.561","0.5153655164482126","1.0","0.5650014863653725","0.5449798764246452","0.9349751632017618","0.759624265099473"
"0.47398041851786354","1","1","Kentucky, Rockcastle","-84.3118,37.3664","0.0","0.0","0.5409186073056472","0.702","0.4875652499814844","1.0","0.5104433602813402","0.5648909983668218","0.9293722871507972","0.5263687600025643"
"0.47395946596158395","1","1","Tennessee, Giles","-87.0399,35.2022","0.0","0.0","0.512918159610907","0.5944","0.5153655164482126","1.0","0.4204185378782145","0.6075890184122873","0.9070988546848936","0.783350039689831"
"0.4739365977349052","1","1","West Virginia, Mineral","-78.941,39.4156","0.0","0.0","0.5562382300521113","0.4731","0.526206418847616","1.0","0.5739115425147716","0.6299572389493907","0.8904114816386474","0.7471559749482235"
"0.4739213772673616","1","1","Virginia, Pulaski","-80.7123,37.0647","0.0","0.0","0.5991696562861114","0.5753","0.48665193961081654","1.0","0.3948071956631389","0.6527643232093532","0.8805580267216551","0.7414028683484118"
"0.4738544435946133","1","1","Virginia, Halifax","-78.9351,36.7665","0.0","0.0","0.5261912483901005","0.5969","0.48665193961081654","1.0","0.3515475233055286","0.6694051144412375","0.9327931021823632","0.817204816350487"
"0.4738394224405592","1","1","Virginia, Culpeper","-77.9563,38.482","0.0","0.0","0.6021277594066825","0.5718","0.48665193961081654","1.0","0.5276826868692854","0.5117241638959221","0.8396765151424169","0.7898937452577436"
"0.4736471849931665","1","1","Kansas, Bourbon","-94.8487,37.8551","0.0","0.0","0.5113473213092745","0.7249","0.47791410792257394","1.0","0.38873052470948466","0.6037268925796017","0.8774189160360479","0.6968304001519261"
"0.47354924302839146","1","1","New Mexico, Colfax","-104.6473,36.6057","0.0","0.0","0.4587357621437908","0.9678","0.24582525818489193","1.0","0.47526357923389945","0.7094849659803716","0.8451267122982621","0.8505623042130382"
"0.4735195505674535","1","1","Pennsylvania, McKean","-78.5648,41.8094","0.0","0.0","0.5349201742255434","0.703","0.48443761986742945","1.0","0.4148571213355167","0.5898852876912913","0.873595623846393","0.6628997704224935"
"0.47351255304674433","1","1","Ohio, Pickaway","-83.0243,39.6417","0.0","0.0","0.544113750556157","0.3655","0.6792081014277309","1.0","0.5221520696925831","0.5142005305328247","0.9013156410769265","0.6757310142370447"
"0.47350271042421355","1","1","Texas, Baylor","-99.2135,33.6164","0.0","0.0","0.45710848941182713","0.0293","1.0","1.0","0.24195539972387775","0.6915204375207985","0.8609673613601729","0.7027940310557684"
"0.4734741136662853","1","1","Missouri, Macon","-92.5645,39.8305","0.0","0.0","0.5175062007855975","0.4514","0.5975936552936241","1.0","0.502920097047074","0.6527643232093532","0.8503890498584583","0.7328154357587541"
"0.4734218235948668","1","1","Ohio, Seneca","-83.1278,41.1235","0.0","0.0","0.5478215339208654","0.389","0.6792081014277309","1.0","0.44555500280229743","0.558371441896005","0.8817300357304879","0.6715126193436238"
"0.47336553156805417","1","1","West Virginia, Mingo","-82.1334,37.7305","0.0","0.0","0.5223698183418272","0.6457","0.526206418847616","1.0","0.4213693526161617","0.5670390838965326","0.9849149488586868","0.5792283527631998"
"0.47336118885858625","1","1","Iowa, Jones","-91.1314,42.1212","0.0","0.0","0.5921028590888587","0.5033","0.5699089574548227","1.0","0.5574383457012181","0.6114115319998742","0.799315042751363","0.5985262661770847"
"0.4732945896759977","1","1","Louisiana, Vermilion","-92.3029,29.8352","0.0","0.0","0.5406956018684071","0.6224","0.4681577092188803","1.0","0.5076462841191598","0.504194780386106","0.8665509417255804","0.8568354558956514"
"0.47326623585718197","1","1","Florida, Brevard","-80.7309,28.2941","0.0","0.0","0.6900630433054793","0.3489","0.5466994583223106","1.0","0.43071351490218357","0.6726459331898672","0.8582932714505115","0.7856475360231875"
"0.4732252068479953","1","1","Virginia, Fairfax City","-77.2978,38.8516","0.0","0.0","0.8471219998523662","0.6928","0.48665193961081654","1.0","0.0","0.4965101409658336","0.7856831980394584","0.6425109794174312"
"0.4732148751642544","1","1","Ohio, Huron","-82.5987,41.1465","0.0","0.0","0.5711323959516413","0.3165","0.6792081014277309","1.0","0.4579251824571891","0.542700408721451","0.8960975382044813","0.754685277715493"
"0.4731734774824876","1","1","Oregon, Josephine","-123.5562,42.3666","0.0","0.0","0.5849075813275535","0.7068","0.3426941632601804","1.0","0.5205353718464178","0.7065503696555112","0.859559304623101","0.7653268510890735"
"0.4731469231735389","1","1","Illinois, Winnebago","-89.1609,42.3364","0.0","0.0","0.6912481563661588","0.554","0.4351667103533985","1.0","0.42846335696684595","0.5494974081927578","0.8793603085703925","0.8096209459482685"
"0.47301922490185677","1","1","Connecticut, Windham","-71.9818,41.8297","0.0","0.0","0.618574682009862","0.5428","0.5333840435117624","1.0","0.47920266340451895","0.5287228277828","0.8179786657153368","0.711578846579469"
"0.4729687604486733","1","1","Louisiana, St. Martin","-91.614,30.1311","0.0","0.0","0.5576258484609803","0.5053","0.4681577092188803","1.0","0.6588338310796168","0.4886637078344629","0.9137189051816705","0.8678339402991149"
"0.4729640778948021","1","1","Missouri, Livingston","-93.5465,39.7811","0.0","0.0","0.5344847489658123","0.4495","0.5975936552936241","1.0","0.5028630903845674","0.6189409155096902","0.8833390212990119","0.6933880668902758"
