"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5026423836876963","1","10","Oregon, Coos","-124.0595,43.1741","0.0","0.0","0.5754866196488495","0.8914","0.7092868319444029","0.75","0.4153662655376599","0.7021046890169179","0.8613348382235233","0.76240814584492"
"0.5026386905888579","10","4","Virginia, Nelson","-78.885,37.7879","0.5","0.29240979234322906","0.5008794377441044","0.4066","0.9535262505590936","0.25","0.0","0.7050743605672205","0.8074590379926454","0.7374734090221162"
"0.5025940433852869","10","3","Maine, Sagadahoc","-69.8507,43.9542","0.666666666666667","0.3827393265018617","0.5910033178149074","0.1541","0.9137512672248274","0.25","0.0","0.6406572602088578","0.7932830168366286","0.48826217385037"
"0.5025395598680661","3","9","Ohio, Erie","-82.629,41.368","0.5","0.2062937182634363","0.622559519566747","0.2783","0.869762679955361","0.32499999999999996","0.35034088900760035","0.6335581539925471","0.893678196560388","0.6683257240108982"
"0.5024838326193134","1","2","Kansas, Sherman","-101.7198,39.3515","0.0","0.0","0.42073814906551765","0.3569","0.9717060741715582","1.0","0.38652653459542685","0.5938927650957907","0.876306514829611","0.7225563172197291"
"0.5024476540002807","7","5","Washington, King","-121.8346,47.4914","0.512670107930549","0.5366052726169529","0.7570142855563582","0.8666","0.37920636966896654","0.07500000000000001","0.46954193594197935","0.4496902805094778","0.7215006866230175","0.6505463551690194"
"0.5023942654413558","10","5","Montana, Madison","-111.9173,45.3008","0.625","0.4700935801396846","0.3932853683724185","0.3954","0.6108263834828688","0.25","0.46295334785219394","0.7416697243018653","0.7519658556149622","0.6461657534455971"
"0.5022919761193992","10","3","Colorado, Ouray","-107.7675,38.1472","1.0","0.5159853034331578","0.49516987090400266","0.0255","0.7967465858188041","0.0","0.0","0.7335379440869121","0.706906416649328","0.6258597520878538"
"0.5021845305320453","10","5","Maryland, Howard","-76.9313,39.2531","0.792022792022792","0.5207328390614585","0.7455267231611065","0.1745","0.6218217956446302","0.07500000000000001","0.49233276305629264","0.45839165180163993","0.7598197041628942","0.46436076511122304"
"0.501805626955211","7","1","Utah, Washington","-113.5047,37.28","0.682926829268293","0.3158627855959985","0.5754203260028256","0.4046","0.30896873817842085","0.5","0.5130251768140797","0.626321192473144","0.7257373411935206","0.7877131174896891"
"0.5016958811700677","3","4","Missouri, Boone","-92.3072,38.9919","0.379746835443038","0.31854324913409193","0.654663808752265","0.7144","0.686711532444894","0.25","0.4246666697892032","0.40944379978250145","0.816607333686902","0.7400673515721452"
"0.5011803281513255","10","3","Minnesota, Washington","-92.8843,45.0386","0.675324675324675","0.3413878711515673","0.6656700134988089","0.1293","0.7463215798876378","0.32499999999999996","0.6076398624786418","0.4806485213347297","0.7490339763276104","0.3322417967962705"
"0.5007874678637318","1","2","Texas, Bailey","-102.83,34.0685","0.0","0.0","0.4989196061565447","0.5769","1.0","0.75","0.4081142607902613","0.4886637078344629","0.7973273056651341","0.9200048706716901"
"0.5003122173223243","1","2","Kansas, Greeley","-101.8061,38.4808","0.0","0.0","0.40760001132105905","0.4855","0.9717060741715582","1.0","0.1072855934025971","0.6226493223021841","0.8328930511824498","0.7420981344024649"
"0.5002572307722554","1","2","Kansas, Linn","-94.8425,38.2127","0.2","0.2587321135463473","0.4323390731309806","0.2082","0.9717060741715582","0.75","0.0","0.6527643232093532","0.882754724366594","0.6472328584534813"
"0.500190091431038","7","1","Louisiana, Bossier","-93.6046,32.6793","0.747191011235955","0.5447992480306872","0.6283626015286095","0.6635","0.033231588500865245","0.25","0.5582511778182504","0.46968620728685795","0.8705066346809798","0.7959670624749285"
"0.49982525067345135","1","2","Colorado, Yuma","-102.4259,40.0035","0.0","0.0","0.4677927610500739","0.5285","0.7967465858188041","1.0","0.4379085603657828","0.5837920978957992","0.7728849382049539","0.8190941374459298"
"0.49977582395286824","7","5","Alaska, Southeast Fairbanks","-143.2128,63.8769","1.0","0.3010070286897964","0.26600376073021664","0.7259","0.45639649015860995","0.25","0.0","0.4555137084840577","0.686375441518461","0.8476092510491928"
"0.49938105736666233","10","4","Colorado, Routt","-106.9906,40.486","0.657142857142857","0.5254585242549594","0.5161384138023597","0.4546","0.7967465858188041","0.0","0.3997152476412202","0.4833394486037307","0.6680815503296512","0.5569641715040625"
"0.4993068611543638","7","5","Rhode Island, Newport","-71.2657,41.5642","0.837837837837838","0.5040349244289211","0.7046631648554756","0.4874","0.12084636156655115","0.25","0.5096035652173849","0.6353456481032828","0.7563928422158613","0.5625114663398648"
"0.49929644818004193","9","5","Montana, Liberty","-111.0243,48.5608","1.0","0.42990322543841863","0.3741625728737677","0.6154","0.6108263834828688","0.0","0.2771066120681372","0.7006109322771243","0.1842295106467733","0.7226679360974076"
"0.49901652197596347","10","5","New Jersey, Somerset","-74.6168,40.5647","0.842874543239951","0.7154821157493827","0.7243864741490085","0.1777","0.29922075875287296","0.07500000000000001","0.5540481549058446","0.5067215141840639","0.7575655589440092","0.5600900099607163"
"0.4988341173503868","1","2","Kansas, Norton","-99.9029,39.7844","0.0","0.0","0.47113141119869306","0.6555","0.9717060741715582","0.75","0.37630572229576353","0.6170727822364962","0.8415472827086473","0.7233755148547667"
"0.49858361720472133","7","5","New York, Suffolk","-72.8012,40.8832","0.796368288962157","0.8338848903274362","0.7669563775298224","0.4288","0.0","0.07500000000000001","0.46861019300831314","0.5380992168517501","0.7877672316396005","0.6699234096663382"
"0.49849404655513974","10","3","Pennsylvania, Elk","-78.6452,41.4282","1.0","0.20496758377028024","0.5162869687299642","0.2015","0.522088914860135","0.32499999999999996","0.44437458616454045","0.6388951207196634","0.8635119995643914","0.43135579130302387"
"0.49848308126827257","1","2","Texas, Bosque","-97.6361,31.8998","0.0","0.0","0.5006120420622531","0.3852","1.0","0.75","0.5288094728690974","0.6930510015104033","0.8561724790063193","0.8700045878551256"
"0.49834157488602904","1","2","Texas, Wheeler","-100.27,35.4011","0.0","0.0","0.4574606050885803","0.2194","1.0","1.0","0.3097193211386636","0.5898852876912913","0.810991410151756","0.9025142685617097"
"0.49816240770651987","9","5","Alaska, Fairbanks North Star","-146.5693,64.8073","0.75","0.4713126696206403","0.5207726392017442","0.7529","0.45639649015860995","0.07500000000000001","0.4678331929964205","0.3295349972503631","0.6398898682356549","0.7205173379067203"
"0.4979819383073492","10","5","Pennsylvania, Washington","-80.2458,40.1921","0.651515151515151","0.34547457793613096","0.6043135885327294","0.4868","0.522088914860135","0.25","0.4331898341497027","0.6114115319998742","0.8772961913277845","0.5482780986699143"
"0.49751551991045906","1","2","Oklahoma, Carter","-97.2855,34.251","0.0","0.0","0.5367535621770686","0.7335","0.8315545105202246","0.75","0.38188622150245255","0.5380992168517501","0.8843621803338914","0.8607921236062751"
"0.4969130577064737","10","4","California, El Dorado","-120.5233,38.7797","0.625","0.26149344629064564","0.5939382447872752","0.2209","0.9389820884326514","0.07500000000000001","0.5448202663393018","0.613308186513927","0.7739663666821","0.6750632408497032"
"0.4966037904457796","6","5","Vermont, Chittenden","-73.0836,44.4632","0.700854700854701","0.5888157660535117","0.6682772988766502","0.7918","0.2405641187269138","0.07500000000000001","0.413167965396129","0.4886637078344629","0.7251781112684492","0.5692076697578712"
"0.49652243382920164","9","5","Tennessee, Sevier","-83.5224,35.7808","0.714285714285714","0.30819107650762784","0.6109245296382203","0.5056","0.481852696846417","0.07500000000000001","0.591144588919231","0.5918944128138512","0.9156292193481969","0.8607429333070352"
"0.4964486886088564","1","10","Tennessee, Benton","-88.0685,36.0711","0.25","0.19629980252333196","0.49492342879003604","0.51","0.481852696846417","0.75","0.5110411788112057","0.6853345393682004","0.946458619473012","0.7418350788353902"
"0.4963321148603574","7","5","New Mexico, Santa Fe","-105.9775,35.5071","0.597222222222222","0.38531503211507334","0.6210668703080676","0.6552","0.32178158796323586","0.25","0.4978279652818626","0.6544622387094758","0.7535561823873779","0.8053056433107031"
"0.4962820992757982","8","9","Minnesota, Dodge","-92.8624,44.0224","0.6","0.43595304896149434","0.5146011614125838","0.0653","0.7463215798876378","0.575","0.0","0.48601108590571473","0.7944543822990372","0.4135503079386482"
"0.495942549954098","1","2","Texas, Parmer","-102.7845,34.5299","0.0","0.0","0.5111445944636637","0.5062","1.0","0.75","0.44995453309173195","0.45839165180163993","0.8079649347764021","0.9178506904848589"
"0.4958637457221579","7","5","Rhode Island, Kent","-71.5764,41.6711","0.946745562130177","0.536353753109892","0.715785722769365","0.2311","0.12084636156655115","0.25","0.46792777132102936","0.5817386943120182","0.799793615672734","0.6122063571787858"
"0.49579226194472803","10","5","Florida, Seminole","-81.2406,28.7159","0.747933884297521","0.422299202773704","0.731439696555151","0.185","0.5976129716222531","0.07500000000000001","0.4819294438282316","0.5067215141840639","0.8049812308877343","0.7607954808037948"
"0.4955847042062232","10","5","Wyoming, Teton","-110.5891,43.9352","0.754716981132076","0.6070353584139733","0.5013763809892713","0.6266","0.5406987337232944","0.0","0.4743571488601484","0.4752076683887773","0.6056123348525667","0.3932109502363968"
"0.4953816939615507","5","1","Louisiana, Cameron","-93.1931,29.8759","1.0","0.3855155256925817","0.2061669979976851","0.227","0.033231588500865245","0.75","0.32404973502813034","0.5287228277828","0.894576848188355","0.7877091296560184"
"0.49530585375473923","3","9","West Virginia, Raleigh","-81.2456,37.7694","0.4","0.09400421879713797","0.5640356126095196","0.7074","0.5692614789445551","0.5","0.3362500448333093","0.6114115319998742","0.9407398678885812","0.7850473119289022"
"0.4951562183443334","3","9","Wyoming, Sheridan","-106.8862,44.7905","0.5","0.34005552857542704","0.512424954263728","0.3664","0.5406987337232944","0.575","0.43287717549594257","0.6114115319998742","0.7974578493216559","0.4364651146455762"
"0.4951124324916987","3","9","Idaho, Bannock","-112.2233,42.67","0.4","0.07429204547777395","0.6139352972979758","0.6753","0.6275087165347696","0.5","0.45914189010044165","0.46968620728685795","0.8102969535577987","0.7792507182552929"
"0.4950130148901097","9","5","Michigan, Midland","-84.388,43.6433","0.733333333333333","0.37539686382918247","0.6167199385676556","0.3999","0.6428603690442795","0.07500000000000001","0.40322513201048116","0.5712984652022484","0.8337299305518727","0.5789951942818966"
"0.49449526362050944","10","5","New Jersey, Sussex","-74.6912,41.1389","0.822368421052632","0.6599772273010188","0.6055034552028208","0.0465","0.29922075875287296","0.25","0.5602157708004346","0.5380992168517501","0.8050142825185995","0.5878698705141924"
"0.4943800622541966","10","5","Washington, Thurston","-122.8291,46.9292","0.666666666666667","0.3337357198324095","0.6635389456355145","0.4518","0.37920636966896654","0.32499999999999996","0.5025408119317044","0.540406913436432","0.7873389578757494","0.712810402064888"
"0.49426461858604903","7","1","New York, Schuyler","-76.8773,42.3918","0.8","0.3545928877791984","0.5928546149783072","0.5654","0.0","0.5","0.5235572611827702","0.6189409155096902","0.8338132841267978","0.6286930176075134"
"0.49414952631652753","7","5","New York, St. Lawrence","-75.0655,44.4976","0.902439024390244","0.4926600720981734","0.5119894233042906","0.943","0.0","0.07500000000000001","0.43112253980144033","0.542700408721451","0.8314146360680956","0.7574768056657305"
"0.49376100489086544","1","2","Kentucky, Lincoln","-84.6565,37.4548","0.0","0.0","0.5375491475668767","0.4623","0.8602762949378515","0.825","0.562921489790062","0.5670390838965326","0.9428020664930147","0.7469302776903922"
"0.49367453614054163","8","9","Illinois, Washington","-89.4098,38.3531","0.5","0.2142035917380088","0.5145086664380575","0.1716","0.6458853396852454","0.825","0.0","0.6056629582719985","0.8533816201975055","0.4869620171954522"
"0.4936550937165742","7","1","New York, Clinton","-73.6788,44.7453","0.720930232558139","0.42142729363737846","0.6032166888860686","0.9061","0.0","0.32499999999999996","0.4026870222988121","0.5334405085950897","0.8170438108566627","0.6992245762222292"
"0.4935695529648887","1","2","Minnesota, Mille Lacs","-93.6324,45.9371","0.0","0.0","0.5559296401757708","0.8042","0.7463215798876378","0.75","0.5562057525552953","0.5755097168756041","0.8540898253561471","0.6763617444962737"
"0.49353751432838455","10","5","Michigan, Otsego","-84.599,45.0209","0.548387096774194","0.4934398459565469","0.5660258745309362","0.4508","0.6428603690442795","0.07500000000000001","0.48779697428244767","0.6226493223021841","0.8519925148135098","0.5955977907826169"
"0.4930641689685059","1","2","Alabama, Geneva","-85.8357,31.0939","0.0","0.0","0.5256884274421916","0.2716","0.9896490710955665","0.825","0.42296566236850747","0.6075890184122873","0.9327456544220454","0.8594589759961965"
"0.49303011709985634","10","5","Michigan, Livingston","-83.913,42.603","0.800970873786408","0.5211194153463747","0.6500289422224","0.0516","0.6428603690442795","0.07500000000000001","0.606735891665707","0.5334405085950897","0.8042146414216893","0.39310144133865516"
"0.4914829520402951","8","9","Idaho, Bingham","-112.3978,43.2167","0.5","0.06697238580360168","0.5172301677509498","0.1961","0.6275087165347696","0.75","0.4170511176981394","0.47793802351369025","0.8385538139247751","0.8360124431522835"
"0.4912857145889064","9","4","Michigan, Grand Traverse","-85.5559,44.6957","0.705882352941177","0.2875826450659362","0.6226248096597294","0.5415","0.6428603690442795","0.07500000000000001","0.391442435620718","0.5878652729484978","0.7838522702442319","0.6003285924910423"
"0.49108290890747286","8","9","Wisconsin, Green","-89.6024,42.6795","0.555555555555556","0.292945742020363","0.5639301793230008","0.0764","0.7389660291393279","0.5","0.4481167837752595","0.5691748594129424","0.7886227274494819","0.4726814687200311"
"0.4909461762756922","10","3","Oregon, Deschutes","-121.2289,43.9157","0.607843137254902","0.3146377987055766","0.5839215846323134","0.2152","0.7092868319444029","0.25","0.5063810081498825","0.6017807168377609","0.7768416924232989","0.6903736351236295"
"0.49080371998540007","1","2","Oklahoma, Murray","-97.0683,34.4812","0.0","0.0","0.49989234714208","0.6262","0.8315545105202246","0.75","0.4927411973095336","0.5978576089534523","0.8909677212930615","0.8376596463071206"
"0.49063029000032393","4","2","Texas, Haskell","-99.7304,33.1782","0.0","0.0","0.4448770643241861","0.8048","1.0","0.5","0.38471464781567893","0.6493451083308717","0.8371533866077532","0.942038528603804"
"0.49060441772647695","5","9","Washington, Stevens","-117.8543,48.4004","0.5","0.20494988917372747","0.48418325296323006","0.3168","0.37920636966896654","0.75","0.4798849754305151","0.6527643232093532","0.8288952689979114","0.7461085044372171"
"0.49052595867580756","10","3","Michigan, Charlevoix","-85.1961,45.3779","0.636363636363636","0.3764792766699674","0.5582532788349334","0.1687","0.6428603690442795","0.25","0.570682238747732","0.6710290464557254","0.8260999163761594","0.5716915680330188"
"0.49035612035679077","9","5","Montana, Flathead","-114.0521,48.2958","0.823529411764706","0.37989441280788433","0.5377802680074703","0.3098","0.6108263834828688","0.07500000000000001","0.4639671569462322","0.5837920978957992","0.7991123928915607","0.5973395992209044"
