"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.550086771743891","1","1","Missouri, Christian","-93.1854,36.9712","1.0","0.3298048488181886","0.5804868266700226","0.1248","0.44212147056972045","0.75","0.0","0.5117241638959221","0.8527859338778573","0.6608727256002697"
"0.5499217097921205","1","1","Virginia, Manassas Park City","-77.444,38.7706","1.0","0.2200064593233965","0.743412345068163","0.2611","0.5885165062607125","0.5","0.0","0.2820766377382973","0.8938282525670447","0.8879357186484138"
"0.5497845153449556","1","1","Idaho, Fremont","-111.481,44.228","1.0","0.25448891048376726","0.4758511206068997","0.3983","0.3524566189568338","0.75","0.0","0.5472454870957077","0.7921071948662042","0.8371987954015974"
"0.5495994402797486","1","1","Wisconsin, Buffalo","-91.7533,44.3784","1.0","0.2549015617576783","0.4623125699278676","0.084","0.3753324874393663","1.0","0.0","0.6406572602088578","0.7958219161191603","0.5721823418200835"
"0.5495598971096265","1","1","Illinois, Ford","-88.2235,40.5971","1.0","0.25357248405382277","0.5063429461388945","0.1585","0.40744834916665507","0.75","0.3648686065129371","0.5918944128138512","0.8105450137212866","0.6611415172052324"
"0.5495532269027775","1","1","North Carolina, Lincoln","-81.2174,35.4851","0.75","0.1596572286361574","0.596267268427052","0.1939","0.4800113589365865","0.825","0.5416142953274123","0.5561726637917245","0.8710958609886031","0.7978414183754755"
"0.5490167188748891","1","1","Washington, Whatcom","-121.749,48.8223","0.949640287769784","0.5120400802477874","0.6106058825662298","0.8781","0.07589923980123375","0.25","0.5505955121962031","0.5449798764246452","0.7891337218517577","0.7554746784363026"
"0.5489397269993551","1","1","Virginia, Hanover","-77.4946,37.7583","0.833333333333333","0.19294357223719072","0.6257272035732354","0.0509","0.5885165062607125","0.825","0.47326538563835124","0.5494974081927578","0.8244997203578958","0.4588973831579172"
"0.5489307614964526","1","1","Minnesota, Lac qui Parle","-96.1749,44.9974","1.0","0.340526866616194","0.4481366714822308","0.2292","0.3512991021544705","0.75","0.37100307167518487","0.7195778173951984","0.7766312292776337","0.4312518623045809"
"0.5487215358285491","1","1","Nevada, Elko","-115.3578,41.1453","1.0","0.2831496936897315","0.47131601463594724","0.5893","0.3159001925792791","0.5","0.5706164063401574","0.3787943342919467","0.8101590328753597","0.7964792549845909"
"0.5486744122211296","1","1","New York, Onondaga","-76.1997,43.0049","0.978339350180505","0.5124571343906403","0.7454993143230675","0.7708","0.0","0.32499999999999996","0.408941586740063","0.540406913436432","0.8271772250813134","0.7169744368052138"
"0.5486693887364844","1","1","Texas, Fort Bend","-95.7722,29.527","0.926380368098159","0.3712824900702012","0.6736387353958793","0.2248","0.6132958861052726","0.32499999999999996","0.5612714755755059","0.3643190466040495","0.7757726251541489","0.7672709237833252"
"0.5486449792673497","1","1","Vermont, Rutland","-73.0374,43.5772","1.0","0.35647884481607756","0.5782146064274934","0.9443","0.1455377400062665","0.32499999999999996","0.4733663887125571","0.6317620454190964","0.840089258564406","0.5016029253289168"
"0.5486360292963623","1","1","Montana, Jefferson","-112.0944,46.1491","1.0","0.35263941927826187","0.4471289284263394","0.1328","0.28603857522061554","1.0","0.0","0.6207997313712245","0.7754524168285915","0.5005765973781197"
"0.5483610756063315","1","1","New York, Wyoming","-78.222,42.7015","0.9","0.3912487529148095","0.5527720415699243","0.4683","0.0","0.825","0.510883325838055","0.5494974081927578","0.8404567723783655","0.6754936638331746"
"0.5480726857860371","1","1","New York, Tompkins","-76.4723,42.4495","0.921052631578947","0.5312311949159924","0.6692619375796267","0.957","0.0","0.32499999999999996","0.4753839003366159","0.46408171358848016","0.7525250232620514","0.6850877238895241"
"0.5480152296411439","1","1","Illinois, Sangamon","-89.6587,39.7584","0.823529411764706","0.2471797066031492","0.6515825944638117","0.6361","0.40744834916665507","0.5","0.3577930023265024","0.5517358041566147","0.8692465182632418","0.671691676545363"
"0.5477241329121508","1","1","Indiana, Posey","-87.8648,38.021","1.0","0.3458089235090849","0.4824956687307723","0.0404","0.5321100407000302","0.825","0.0","0.5670390838965326","0.884451191012112","0.3484441532454838"
"0.5476387263368326","1","1","Michigan, Kalamazoo","-85.5304,42.2454","1.0","0.3049214304239252","0.7012985353407363","0.6947","0.3317485622240704","0.25","0.425119230831772","0.49129758316188105","0.8594117358553658","0.7249389282621734"
"0.5476305673599423","1","1","North Dakota, Burleigh","-100.4645,46.9785","0.9375","0.43391994304720916","0.6069789000307734","0.7227","0.20771918068873663","0.5","0.35770976268920085","0.5166605513962695","0.7728609534623344","0.4086049083816575"
"0.5475485878237183","1","1","Vermont, Franklin","-72.9125,44.8563","1.0","0.4292802325295269","0.5432462871685193","0.2598","0.1455377400062665","0.75","0.5217418205847593","0.5092312328105775","0.8141141190411159","0.5253380920934939"
"0.5474061554830457","1","1","Arkansas, Newton","-93.2161,35.9195","1.0","0.32047418320631604","0.4306280352013126","0.1506","0.46678217801402133","0.75","0.0","0.6960934005090119","0.871737993213095","0.6060665618751686"
"0.5471792924232273","1","1","Kansas, Jefferson","-95.3829,39.2348","1.0","0.20839824113810312","0.4930856495354665","0.0172","0.5511778340679837","0.75","0.39678516107762885","0.5837920978957992","0.8545353089999077","0.5591737558020153"
"0.5468238570007357","1","1","Rhode Island, Bristol","-71.2865,41.7102","1.0","0.4542683679333744","0.7297453987157835","0.391","0.3204148667805042","0.5","0.0","0.6037268925796017","0.7391933083038483","0.528016437558061"
"0.546813527328637","1","1","Michigan, Kent","-85.5493,43.032","0.957983193277311","0.35935479241376234","0.7348699018351841","0.6501","0.3317485622240704","0.25","0.4430061053079792","0.4555137084840577","0.8253498174728221","0.7452014678920806"
"0.5466787657242133","1","1","Arizona, Greenlee","-109.2405,33.215","1.0","0.29590610913766174","0.3683664788713534","0.3537","0.4319498794954195","0.75","0.0","0.43472072581226856","0.8057495496723869","0.8154041153576589"
"0.5465436969246226","1","1","Michigan, Gratiot","-84.6051,43.2927","1.0","0.2510394841039601","0.5771288180520527","0.7001","0.3317485622240704","0.32499999999999996","0.5028865526057993","0.5517358041566147","0.8576304391273082","0.7407993675145301"
"0.5464941211625471","1","1","Massachusetts, Norfolk","-71.2053,42.1607","0.945717732207479","0.5930352382198946","0.7249923788213172","0.6603","0.1316083308647797","0.25","0.5602907611787408","0.540406913436432","0.7666808560532278","0.5308352310634489"
"0.5464071009291555","1","1","New York, Chemung","-76.7639,42.1389","1.0","0.41029702146906477","0.6720344887155536","0.6899","0.0","0.5","0.37532676640839197","0.5775976316230177","0.8530304119649105","0.6674271667484886"
"0.5463859875247298","1","1","Minnesota, Big Stone","-96.414,45.4271","1.0","0.3769348157411277","0.47910799253172776","0.4804","0.3512991021544705","0.5","0.3078689169132937","0.7094849659803716","0.7498604818383257","0.5567876470123527"
"0.5463219743784835","1","1","New Jersey, Sussex","-74.6912,41.1389","1.0","0.5942464675108123","0.6055034552028208","0.0465","0.20783134464887126","0.575","0.5602157708004346","0.5380992168517501","0.8050142825185995","0.5878698705141924"
"0.5462650502677061","1","1","Ohio, Ashland","-82.2728,40.8477","0.5","0.07704864205065055","0.585100444719171","0.7373","0.48005761421992116","0.825","0.46254495652863553","0.5775976316230177","0.8719948812611341","0.7220438776912781"
"0.5461877503133641","1","1","Minnesota, Isanti","-93.2949,45.5618","1.0","0.2018682091192942","0.5591110639858329","0.1977","0.3512991021544705","0.825","0.4701467476402933","0.5117241638959221","0.8142854871940195","0.47947454574408827"
"0.5461821975840937","1","1","New Jersey, Atlantic","-74.6585,39.4754","0.925","0.3311139660194792","0.6883665677547978","0.8812","0.20783134464887126","0.25","0.37722266315023834","0.5561726637917245","0.8673537785055805","0.8419257787196837"
"0.5456068861838436","1","1","New Mexico, Otero","-105.7418,32.6135","1.0","0.04965055356433522","0.48628532383468853","0.8618","0.18636726310637378","0.575","0.500896386718154","0.5517358041566147","0.8441477228778888","0.8861337122427101"
"0.5455692340815829","1","1","Pennsylvania, Erie","-80.033,41.9925","0.933333333333333","0.2053897279150119","0.6600727252077683","0.7848","0.3521930581891865","0.32499999999999996","0.4004438350938247","0.5539608364828539","0.8717165832032913","0.7477696181235555"
"0.5450018625752552","1","1","Minnesota, Washington","-92.8843,45.0386","0.931818181818182","0.34706040521742476","0.6656700134988089","0.1293","0.3512991021544705","0.75","0.6076398624786418","0.4806485213347297","0.7490339763276104","0.3322417967962705"
"0.5444342406688247","1","1","New York, Seneca","-76.825,42.7808","1.0","0.22115614649061846","0.5987997974060103","0.6832","0.0","0.825","0.0","0.5858342498966352","0.8545839223934213","0.7457986068025629"
"0.544421803530164","1","1","Missouri, St. Charles","-90.6666,38.7788","1.0","0.3959116140821004","0.6914338627465207","0.1213","0.44212147056972045","0.5","0.49278020793665517","0.49129758316188105","0.823259877156213","0.44153142290002656"
"0.5441074940956641","1","1","Louisiana, Bossier","-93.6046,32.6793","0.986666666666667","0.5113790824604857","0.6283626015286095","0.6635","0.04495878307119572","0.32499999999999996","0.5582511778182504","0.46968620728685795","0.8705066346809798","0.7959670624749285"
"0.5440858347492851","1","1","New York, Montgomery","-74.4401,42.9012","0.714285714285714","0.2905916439042171","0.6411624537140685","0.7138","0.0","0.825","0.4454529350093328","0.5817386943120182","0.844320945982175","0.8106471376842453"
"0.5440165240217739","1","1","North Dakota, Dunn","-102.616,47.3542","1.0","0.39474950023578637","0.41630243720119264","0.4435","0.20771918068873663","0.75","0.0","0.5380992168517501","0.8312873332038258","0.7339330132039459"
"0.5439472533511109","1","1","Idaho, Blaine","-113.9753,43.4086","0.982456140350877","0.8690739560449361","0.4680319601219461","0.2518","0.3524566189568338","0.07500000000000001","0.552244734327975","0.5648909983668218","0.6885194284289524","0.7966658395966382"
"0.5437808639427353","1","1","South Dakota, Meade","-102.7163,44.5668","1.0","0.15799353224746016","0.4586986053751496","0.3766","0.2901730211870992","0.825","0.5799615379654403","0.4886637078344629","0.7803472707131331","0.5365478912876923"
"0.5434595129029703","1","1","Michigan, Macomb","-82.9275,42.6916","0.990808823529412","0.6060617611007242","0.770925572302067","0.313","0.3317485622240704","0.07500000000000001","0.5399505979873619","0.540406913436432","0.8723399004979526","0.7377842609709061"
"0.5434010626565656","1","1","New Hampshire, Rockingham","-71.1288,42.985","0.875912408759124","0.46030397009165325","0.6556370658323096","0.114","0.27996254236548146","0.75","0.5039134253696981","0.5494974081927578","0.7813398958082685","0.3954596284471898"
"0.5433508279770546","1","1","Illinois, Kane","-88.4286,41.9384","0.971830985915493","0.4089404174944926","0.7000308974914159","0.2958","0.40744834916665507","0.32499999999999996","0.4754696620139778","0.44674408486908573","0.8157524097572326","0.7977293501880409"
"0.5433453828060866","1","1","Louisiana, Natchitoches","-93.0982,31.7232","1.0","0.20606299140921938","0.5344898567445668","0.8147","0.04495878307119572","0.575","0.35708126742836527","0.5287228277828","0.934581846630934","0.8700766773492516"
"0.5431678112008501","1","1","Colorado, Mesa","-108.4698,39.0179","0.9375","0.2865400530609537","0.5621521839870356","0.5969","0.42955976461032164","0.32499999999999996","0.42904839558401514","0.5775976316230177","0.7938742672760559","0.8089321085460169"
"0.5425542806196045","1","1","Oregon, Benton","-123.4317,44.4917","0.769230769230769","0.2995900067548772","0.6150611187919635","0.8886","0.3935405293022569","0.32499999999999996","0.49350620133902784","0.5142005305328247","0.7330047101145892","0.7409680169580134"
"0.5423376268332862","1","1","Wisconsin, Dane","-89.4173,43.066","0.893023255813953","0.4486942682399545","0.709155655839574","0.6546","0.3753324874393663","0.25","0.4352182453663351","0.452613368495235","0.7572843691253024","0.5729752075198825"
"0.5422349092940377","1","1","West Virginia, Wood","-81.5163,39.2097","1.0","0.1078529843365018","0.608258115823478","0.4085","0.47923726737073324","0.5","0.41957264357922647","0.6114115319998742","0.9415527803722464","0.5773742431607451"
"0.5422120889129591","1","1","Minnesota, Dodge","-92.8624,44.0224","1.0","0.48717545760906833","0.5146011614125838","0.0653","0.3512991021544705","0.825","0.0","0.48601108590571473","0.7944543822990372","0.4135503079386482"
"0.5420346696572006","1","1","Minnesota, St. Louis","-92.4688,47.6048","1.0","0.23501629012834746","0.5540228937348517","0.8182","0.3512991021544705","0.32499999999999996","0.3514438817363308","0.5858342498966352","0.8182228915544074","0.6068004056384809"
"0.5419971265977094","1","1","Utah, Garfield","-111.4419,37.8545","1.0","0.3746543614858394","0.3462973151526828","0.3696","0.16776861487231115","0.75","0.30705256673364445","0.6299572389493907","0.7736500610112609","0.8202191058800757"
"0.5419104336856063","1","1","Iowa, Mitchell","-92.7889,43.3564","1.0","0.369675204577096","0.5742373637946376","0.0917","0.48501871927683987","0.5","0.45847150609061205","0.6458942336050534","0.7833459397164305","0.5545404951489467"
"0.5418825735096869","1","1","Maryland, Worcester","-75.332,38.2127","1.0","0.2565390160523239","0.6152486276285172","0.5193","0.4063616046331916","0.25","0.582107964548008","0.7280164829849926","0.8560807715181297","0.663647133829029"
"0.5414427027334081","1","1","West Virginia, Hardy","-78.8586,39.0068","1.0","0.24880338354693088","0.48398619863613607","0.07","0.47923726737073324","0.75","0.0","0.6424111072462477","0.8932026419431792","0.751145955453471"
"0.541320574193822","1","1","Utah, Uintah","-109.5174,40.1249","1.0","0.12959032643834584","0.44872945878853093","0.5043","0.16776861487231115","0.825","0.5528745268295715","0.3530812563017395","0.8075857036045663","0.8397342556315293"
"0.5412293099901578","1","1","Wisconsin, Eau Claire","-91.2861,44.7266","1.0","0.3066165309940288","0.6415323430562041","0.5896","0.3753324874393663","0.32499999999999996","0.33715836312839903","0.5067215141840639","0.8078738293186473","0.6897207517594509"
"0.5412159853190514","1","1","Michigan, Emmet","-84.8908,45.5263","1.0","0.38290828183934017","0.5962242908399475","0.2993","0.3317485622240704","0.5","0.35791682592611374","0.6353456481032828","0.7952812200923995","0.6007568983891036"
"0.5404795340835187","1","1","Minnesota, Itasca","-93.6309,47.5101","1.0","0.09915088492301176","0.5112359827966035","0.6921","0.3512991021544705","0.5","0.45928222017413756","0.6544622387094758","0.8220973916999658","0.6157269042611412"
"0.5401635797136551","1","1","Ohio, Clermont","-84.1538,39.0485","1.0","0.2103836371914145","0.6185405842973021","0.2053","0.48005761421992116","0.5","0.6051662784433284","0.5166605513962695","0.8840093091778293","0.5784305324270653"
"0.5401490221435323","1","1","Minnesota, Sibley","-94.2316,44.5797","1.0","0.2378198514885872","0.5124947982924573","0.1312","0.3512991021544705","0.75","0.5294283884231724","0.5755097168756041","0.7823384625954969","0.610957417462285"
"0.5400537469272466","1","1","Georgia, Oconee","-83.4368,33.8375","1.0","0.47407070135353896","0.5850763853710633","0.0096","0.5660544864092547","0.575","0.0","0.49908933331939354","0.7675018354906554","0.499755435704377"
"0.5400492521194854","1","1","Vermont, Bennington","-73.0905,43.0352","0.833333333333333","0.4705549284510093","0.5611169679002","0.5992","0.1455377400062665","0.575","0.43861396837154404","0.6544622387094758","0.8216257348033065","0.4923711593331548"
