"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5954816604826396","7","1","Michigan, Allegan","-85.891,42.5915","0.947368421052632","0.30931074202138786","0.6102405629602573","0.2506","0.6468672334353258","0.575","0.7554391438081473","0.526341402378779","0.8309411707781904","0.6395911772391246"
"0.5954297287683868","10","9","Ohio, Stark","-81.3644,40.8148","0.824","0.38242174758607406","0.6733643717559918","0.3846","0.8759913291601852","0.32499999999999996","0.37854320208084347","0.5918944128138512","0.8991590417404358","0.7008299449818461"
"0.5953853136213083","7","10","Indiana, DeKalb","-84.9991,41.398","0.8","0.24683064179528916","0.5862547933827654","0.1971","0.8018374063130472","0.75","0.5327481062608719","0.5239446622367122","0.8497265119379234","0.6385732609001181"
"0.5953433398037858","9","5","Oklahoma, Bryan","-96.259,33.9647","0.666666666666667","0.150317738968986","0.5294200743992774","0.8465","0.8135020706085749","0.5","0.4236752643647573","0.5691748594129424","0.9003849438136404","0.8703321509531393"
"0.5953395113913413","9","9","Missouri, Gentry","-94.4094,40.211","1.0","0.3072456056509415","0.4668513952987692","0.4635","0.6921639677051031","0.5","0.35939003992875657","0.613308186513927","0.8917519974233881","0.6834084932950822"
"0.5953031456721991","8","8","Connecticut, Hartford","-72.731,41.8028","0.88297213622291","0.5988724785207086","0.74031092995747","0.737","0.4193313347849727","0.25","0.43447317827722004","0.5472454870957077","0.7856844330454541","0.7305101065248859"
"0.5952743568366723","9","1","Wyoming, Uinta","-110.5476,41.2878","1.0","0.34024658962275045","0.502853443927151","0.6657","0.5177169451064204","0.5","0.47498552646817","0.43165328621112686","0.8203997206582146","0.7674511113541197"
"0.5952157955445064","7","9","Ohio, Auglaize","-84.2242,40.56","1.0","0.3398919457315328","0.5321995537210527","0.084","0.8759913291601852","0.575","0.42684807593754687","0.5670390838965326","0.8651551273411184","0.4402246915976708"
"0.5951375285933845","7","3","West Virginia, Upshur","-80.2369,38.8929","0.666666666666667","0.2317650230843042","0.48844080543831536","0.8669","0.5767044306047007","0.75","0.47380977355183673","0.6056629582719985","0.9023246823331272","0.5348631857670825"
"0.5951368315144948","9","9","Minnesota, Cottonwood","-95.1814,44.0072","1.0","0.4404696454853322","0.5096944669700136","0.4413","0.7578880131751283","0.25","0.46163228420333574","0.6628376879802886","0.8174614056129419","0.713743342571922"
"0.5949797183401688","9","4","California, Napa","-122.3328,38.5074","0.8125","0.33343747181767025","0.6628386887215519","0.8249","0.9790478212299321","0.0","0.4469700130799563","0.579673914473061","0.7704171845046064","0.7520999981598439"
"0.5949711507556988","7","10","Iowa, Buchanan","-91.8351,42.4709","0.833333333333333","0.3624627742822436","0.5876651350421624","0.1277","0.8473740414832075","0.75","0.35081639504748274","0.5648909983668218","0.8175451478975763","0.3559297564214185"
"0.594817488357168","7","9","Kentucky, McLean","-87.268,37.5302","1.0","0.4649307112054163","0.48466104131909105","0.2251","0.8465682912518331","0.5","0.0","0.5978576089534523","0.9510065133257228","0.4934665548542534"
"0.5947396067261591","9","9","Colorado, Archuleta","-107.0477,37.1947","1.0","0.43836343127851696","0.47583696029965994","0.3413","0.8148711132627636","0.25","0.5923557438682308","0.6945753055071017","0.7015627689405199","0.7623207619841665"
"0.594549475777842","7","9","Missouri, Jefferson","-90.5387,38.2593","0.85981308411215","0.43082019635780366","0.6482246559418146","0.1547","0.6921639677051031","0.575","0.5508410632752972","0.4886637078344629","0.8992761485161955","0.6729675395220863"
"0.594488728378224","9","4","Arizona, Yuma","-113.9067,32.769","0.75","0.18600898870082544","0.5401861281391742","0.9796","0.8234005213237224","0.25","0.4963899413235429","0.579673914473061","0.8266673192141718","0.9192426062017105"
"0.5944656976682025","7","10","Michigan, Roscommon","-84.6107,44.3347","0.875","0.3893080799087472","0.4511382624279937","0.2101","0.6468672334353258","0.825","0.0","0.7846716780769137","0.8796884274845566","0.6939513829143726"
"0.5944183002083894","7","5","Ohio, Meigs","-82.0305,39.0922","1.0","0.15291120245223974","0.4523773638523585","0.6772","0.8759913291601852","0.5","0.0","0.5998243249034969","0.9373709697229229","0.5053083869993753"
"0.5943819151554668","7","3","Michigan, Newaygo","-85.8007,43.5544","0.75","0.19605437158781455","0.5092130513214684","0.4963","0.6468672334353258","0.75","0.6474430216944158","0.5878652729484978","0.8513048565398601","0.7612342342142047"
"0.5943665126916506","9","4","Kentucky, Fayette","-84.4558,38.0368","0.810810810810811","0.4183172287594995","0.7416720852659398","0.7701","0.8465682912518331","0.07500000000000001","0.3186361575111611","0.44674408486908573","0.8658655576298462","0.780451290824609"
"0.5942625052357459","6","2","Louisiana, Red River","-93.3421,32.0953","1.0","0.5173261814108955","0.4924633059048894","0.5712","0.048528791485340936","0.75","0.43125893957348854","0.5837920978957992","0.9358453742592283","0.8594621624879107"
"0.5942200072893581","9","4","Oregon, Wallowa","-117.1835,45.5789","1.0","0.2990750015104779","0.4444567223747353","0.8096","0.7405435096338285","0.25","0.3073763854075751","0.7416697243018653","0.7790447221630581","0.6793403357322741"
"0.5942124040642294","8","8","Tennessee, Shelby","-89.8969,35.1865","0.794090489381348","0.5305519364727903","0.7339382836810492","0.6972","0.491717266776013","0.32499999999999996","0.38107315631642","0.4496902805094778","0.8948756100983823","0.8722533891077536"
"0.5940505639389854","7","9","Nebraska, Cherry","-101.1244,42.545","1.0","0.32457155039470514","0.3656760723772958","0.2929","0.8757145219292758","0.5","0.3836060381753494","0.6388951207196634","0.7556761363517773","0.6848236218063828"
"0.593742583934414","6","1","New Mexico, Valencia","-106.8104,34.7167","1.0","0.30137310626932995","0.5666159632550893","0.5492","0.3310935238076234","0.825","0.0","0.5494974081927578","0.8494251960561955","0.8718972576982899"
"0.593710014004543","9","5","Missouri, Caldwell","-93.9831,39.6562","1.0","0.2679633980527178","0.46504407802892306","0.6855","0.6921639677051031","0.5","0.0","0.6075890184122873","0.9117847612626206","0.6733562470846434"
"0.5936022180436198","1","1","Tennessee, Roane","-84.5246,35.8492","0.8","0.22131138939893025","0.589374618232349","0.4132","0.491717266776013","0.825","0.5627103039416326","0.6544622387094758","0.9203817302409958","0.7152548829907648"
"0.5934517811050715","6","2","Louisiana, Sabine","-93.5543,31.5639","1.0","0.40504739532449713","0.49225494311609225","0.7176","0.048528791485340936","0.75","0.4900735821044504","0.613308186513927","0.8863471980720639","0.8488682087492889"
"0.593425178894856","8","8","New Jersey, Middlesex","-74.4143,40.4363","0.873517786561265","0.7477292801380692","0.7899517613475465","0.907","0.3058841526548483","0.07500000000000001","0.4333884029042947","0.4939129750014257","0.7905395683985634","0.7503654508351951"
"0.5933812425864685","10","4","Texas, Tarrant","-97.291,32.7714","0.838297872340426","0.3851831838792467","0.7715383564374879","0.4464","1.0","0.07500000000000001","0.4596961983009063","0.38582646381517377","0.8323813121770554","0.8584009959022402"
"0.5933111497343032","9","4","Georgia, Clarke","-83.3712,33.9544","0.604938271604938","0.42296542939235354","0.7197716913352145","0.9551","0.9062972990817478","0.07500000000000001","0.3789076237073174","0.37162696325125594","0.8376891931340072","0.9006528316859354"
"0.5932946871810215","7","10","Illinois, Shelby","-88.8061,39.3913","1.0","0.29621118263093954","0.5147808430237081","0.113","0.6726496517017327","0.75","0.5249646502192139","0.6458942336050534","0.8509971352200939","0.4318935355306349"
"0.5932562007802048","6","2","Louisiana, LaSalle","-92.1591,31.6788","1.0","0.4785407436121014","0.47260733540732713","0.6039","0.048528791485340936","0.825","0.35146071108345306","0.558371441896005","0.9224182487637513","0.8236503377539054"
"0.5932123996151953","9","8","Florida, Pasco","-82.4023,28.3081","0.836879432624113","0.3531093222303246","0.6758783747501633","0.66","0.607920244522635","0.32499999999999996","0.45489403131987594","0.6628376879802886","0.8758592393506279","0.8301732860215709"
"0.592685222212503","9","1","Tennessee, Morgan","-84.6488,36.1325","1.0","0.3602670482845297","0.49021001166111294","0.7689","0.491717266776013","0.5","0.0","0.5472454870957077","0.95918759645594","0.773098392194557"
"0.5926799173043834","7","3","Arkansas, Boone","-93.0937,36.3085","0.666666666666667","0.17879432939556172","0.5606440018072968","0.46","0.7717425753975508","0.825","0.37528033711606723","0.6207997313712245","0.8964542984611905","0.5931652611452533"
"0.5924314167687996","7","10","Indiana, Franklin","-85.0606,39.4142","0.681818181818182","0.6253611195952523","0.5370365178243319","0.099","0.8018374063130472","0.75","0.0","0.560557323866868","0.8640404654552601","0.5749073872257547"
"0.5924078112862654","6","2","Louisiana, St. Charles","-90.3556,29.9071","0.938829787234043","0.7756121548577867","0.6067462868247977","0.2436","0.048528791485340936","0.75","0.551177606997605","0.4437744133187831","0.8551903809656032","0.7584090500622083"
"0.5923450818780578","10","4","Georgia, Bartow","-84.8389,34.2373","0.526570048309179","0.5439609087379799","0.6328550047836804","0.4238","0.9062972990817478","0.32499999999999996","0.5998840961354239","0.46968620728685795","0.8976056550580802","0.8609309011267126"
"0.5922178838246891","2","3","North Carolina, Lee","-79.1757,35.4762","0.5","0.11768675556366125","0.6216216926178469","0.6447","0.8063103832514279","0.75","0.47512954048366585","0.5310891329236117","0.8838136082188962","0.8996905931866476"
"0.5921082863912579","6","1","Tennessee, Polk","-84.5208,35.1225","1.0","0.3904872590958327","0.5043812826669797","0.361","0.491717266776013","0.75","0.0","0.6207997313712245","0.9268027728992013","0.6671870806052349"
"0.5920182503509019","1","3","Florida, Baker","-82.2847,30.3306","0.5625","0.3991604324517118","0.5083509694572517","0.6597","0.607920244522635","0.825","0.10648317327064837","0.4806485213347297","0.9116239580397373","0.8217653845353792"
"0.5919793173154118","7","9","Texas, Mason","-99.2263,30.7178","1.0","0.36129649254238344","0.405329852778999","0.0191","1.0","0.5","0.0","0.7035924826400836","0.8103425739680374","0.8929021065149653"
"0.5919649286638873","7","9","Kentucky, Ballard","-88.9943,37.0584","1.0","0.2843189394449875","0.5170375412322792","0.3556","0.8465682912518331","0.5","0.0","0.6189409155096902","0.9180390608891416","0.6643818223238952"
"0.5919515674735765","7","10","Minnesota, McLeod","-94.2729,44.8237","1.0","0.1842102350542336","0.5710054060055119","0.1503","0.7578880131751283","0.75","0.4209660416174494","0.5775976316230177","0.7706477095482301","0.5509144099837211"
"0.5918695282921934","9","4","Oregon, Multnomah","-122.4169,45.5475","0.778145695364238","0.3877671445955061","0.7841934091665446","0.9271","0.7405435096338285","0.07500000000000001","0.45946663294465595","0.44674408486908573","0.7990727759504548","0.7651512049658649"
"0.5918266379573489","7","9","Iowa, Plymouth","-96.2137,42.7376","1.0","0.3140341086261416","0.5886770341184441","0.0911","0.8473740414832075","0.5","0.5651589084608897","0.579673914473061","0.8204594895268509","0.527461928121241"
"0.5917327649872819","1","1","Tennessee, Greene","-82.8469,36.1747","0.68","0.36769828317722786","0.587342720652132","0.4282","0.491717266776013","0.825","0.4110559572875519","0.6335581539925471","0.9430046985540579","0.7227043987474943"
"0.5916266808640941","7","10","Illinois, De Witt","-88.9096,40.1751","1.0","0.2001272515680963","0.5610947645403704","0.1318","0.6726496517017327","0.75","0.5078362621444928","0.5858342498966352","0.8616367143917357","0.6231061519587894"
"0.5913913459358775","7","9","Wisconsin, Door","-87.3,44.9586","1.0","0.387894507118401","0.5458603816665749","0.1302","0.7385548506762104","0.5","0.5769423458101207","0.7443413616038496","0.7956930037740789","0.4793813708125167"
"0.591299275614511","7","9","Indiana, Huntington","-85.4882,40.8291","0.833333333333333","0.2961941302360627","0.5886650457278433","0.2512","0.8018374063130472","0.575","0.5655107413843323","0.5472454870957077","0.8978157359996315","0.6165888467075329"
"0.5912573745021436","1","1","Tennessee, Overton","-85.2899,36.3412","0.8","0.3299200148083598","0.5327384215519398","0.4218","0.491717266776013","0.825","0.4027505858112019","0.6151952376728468","0.9091107389906664","0.6491022397111557"
"0.5912521901414923","9","4","Kansas, Douglas","-95.2925,38.885","0.631578947368421","0.34061039557504835","0.6517191846459752","0.6991","0.9943758403668713","0.25","0.5369942143088092","0.4061601502796258","0.7921491156767482","0.7384064033416887"
"0.5911263754299863","9","8","Michigan, Delta","-86.9081,45.9048","1.0","0.3701501311573555","0.5548637278178881","0.4807","0.6468672334353258","0.32499999999999996","0.6091876356558795","0.6661358670949733","0.8525219722725939","0.5975024841624579"
"0.591098633533153","7","9","Iowa, Mitchell","-92.7889,43.3564","1.0","0.33524121468770646","0.5742373637946376","0.0917","0.8473740414832075","0.5","0.45847150609061205","0.6458942336050534","0.7833459397164305","0.5545404951489467"
"0.5910713799241742","10","9","Georgia, Webster","-84.5474,32.0407","1.0","0.5581501909987171","0.41405621251961033","0.2171","0.9062972990817478","0.25","0.0","0.6353456481032828","0.9042233254928141","0.8762037296067735"
"0.591059203813394","6","2","Louisiana, St. Mary","-91.447,29.6926","0.94","0.6195635318866854","0.5972961567918977","0.7908","0.048528791485340936","0.5","0.40139035512932575","0.5287228277828","0.9104789057584645","0.8801227038974165"
"0.5907922667420081","10","9","Georgia, Jackson","-83.5681,34.1379","0.923076923076923","0.4079508116082182","0.5998855596927257","0.1735","0.9062972990817478","0.32499999999999996","0.40497383137099424","0.4965101409658336","0.8616960846439733","0.8189190571732432"
"0.5907681718058619","9","3","Arkansas, Faulkner","-92.3372,35.1472","0.517857142857143","0.36061531777112127","0.6180442609565098","0.7568","0.7717425753975508","0.5","0.5453401448702153","0.42229651508178717","0.8686485288041921","0.7787446173705791"
"0.590683130063754","6","2","New Jersey, Warren","-74.9956,40.8595","0.887240356083086","0.6694049695066915","0.6480119768499895","0.3372","0.3058841526548483","0.575","0.43243469319015343","0.5627304600978258","0.827524344326875","0.7079607152263692"
"0.5905415859350075","10","4","Ohio, Wood","-83.6229,41.3622","0.836734693877551","0.3977116014282383","0.6112361574437566","0.4995","0.8759913291601852","0.25","0.5146945584443697","0.49908933331939354","0.8543512973848252","0.6399113412661216"
"0.5903597517430866","10","4","California, Ventura","-119.0911,34.4447","0.795302013422819","0.3830033292968065","0.7134192334013707","0.5508","0.9790478212299321","0.07500000000000001","0.48889372647201584","0.5016507991249867","0.7852055480633497","0.8059470025499674"
"0.5902704864730773","7","9","South Carolina, Calhoun","-80.7772,33.6693","0.833333333333333","0.40923151977035915","0.47509316591435347","0.4241","0.7958875324891607","0.5","0.0","0.6476236650502001","0.9095778545781357","0.8344647212259461"
"0.59024730868183","8","1","Tennessee, Sumner","-86.4592,36.4682","0.85956416464891","0.6201086350638096","0.6408598734014136","0.1815","0.491717266776013","0.575","0.4589416686027653","0.5166605513962695","0.8466608909656008","0.6987931164029397"
"0.5902156257907557","1","1","Tennessee, Dickson","-87.3589,36.1467","0.689655172413793","0.4195077452061242","0.5735331578346968","0.4734","0.491717266776013","0.75","0.4317456776950783","0.5239446622367122","0.9185100464503058","0.783605260575833"
