"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6047884245015197","1","1","Michigan, Genesee","-83.7059,43.0224","0.984913793103448","0.569806170338861","0.7029476102206466","0.4585","0.31769639820997914","0.5","0.4372617743751392","0.5494974081927578","0.9048673716753188","0.7639976303890202"
"0.6047494248238684","1","1","Wyoming, Goshen","-104.3535,42.088","1.0","0.3159704685921935","0.4747697612567493","0.2738","0.315386820750045","1.0","0.4875307803488276","0.6424111072462477","0.7864275759775545","0.7874076423645244"
"0.6045292873736869","1","1","Colorado, El Paso","-104.5251,38.8324","0.901069518716578","0.4606995903387031","0.6673375408419235","0.5782","0.42291141868804144","0.575","0.5797170000714004","0.43165328621112686","0.7716622624068313","0.7374365338705652"
"0.6044967766557161","1","1","Florida, Levy","-82.7401,29.3183","1.0","0.1756764475179358","0.5213689966637657","0.469","0.35489344377068316","0.825","0.5670433652075092","0.6790442329554586","0.9129944646296908","0.8834058031282751"
"0.6044630173502658","1","1","Minnesota, Faribault","-93.9479,43.6738","1.0","0.3634667547979559","0.49585554755088507","0.1894","0.3728479747749962","1.0","0.424095755269667","0.6644904259777605","0.8138799715556408","0.6073389103816189"
"0.604420520590468","1","1","Virginia, Orange","-78.0156,38.2453","1.0","0.3044526137384891","0.5739118079041936","0.3088","0.5594273004083067","0.825","0.0","0.6114115319998742","0.8720883486622458","0.7728471728984652"
"0.6044105073541227","1","1","Kentucky, Pulaski","-84.5763,37.1047","0.833333333333333","0.3202919603494192","0.571513732178476","0.5189","0.4569027069118086","0.825","0.37735832000006103","0.5858342498966352","0.9286407111112467","0.7089653999338758"
"0.6043636907934528","1","1","Wisconsin, Rock","-89.0715,42.6715","0.85","0.27052526203223204","0.6390203600799524","0.3814","0.37736614224440934","1.0","0.41164314536710367","0.5310891329236117","0.8675494954095868","0.7424771091789243"
"0.604266048308788","1","1","Indiana, Fulton","-86.2625,41.047","1.0","0.26475398143862705","0.5562666417999477","0.1933","0.5093168276885428","0.825","0.5377269420219529","0.5918944128138512","0.8783467093696061","0.7810071909889451"
"0.6042446931455394","1","1","Louisiana, St. Charles","-90.3556,29.9071","0.972222222222222","0.7481962288570143","0.6067462868247977","0.2436","0.04646482822642776","0.825","0.551177606997605","0.4437744133187831","0.8551903809656032","0.7584090500622083"
"0.603921400192819","1","1","Tennessee, Jackson","-85.6724,36.3638","1.0","0.38324120064568185","0.4832159148281609","0.4556","0.27687355854090684","1.0","0.0","0.6458942336050534","0.9155508090306147","0.6590068540046266"
"0.603870146753691","1","1","Wyoming, Campbell","-105.5474,44.2489","0.857142857142857","0.29839653655791865","0.5023661356109721","0.7007","0.315386820750045","1.0","0.4822607529004846","0.2911671324946231","0.7809353859728246","0.7041287491314818"
"0.6037346176449794","1","1","Tennessee, Overton","-85.2899,36.3412","1.0","0.2529453439957043","0.5327384215519398","0.4218","0.27687355854090684","1.0","0.4027505858112019","0.6151952376728468","0.9091107389906664","0.6491022397111557"
"0.6037059900088765","1","1","Oregon, Umatilla","-118.7354,45.5907","0.6","0.14583315279037562","0.5482087858468072","0.9901","0.39834863376116814","1.0","0.34634094078950634","0.5092312328105775","0.8563331435082482","0.8530515517209505"
"0.6036108233045825","1","1","Michigan, Monroe","-83.5375,41.9273","0.97029702970297","0.5012347579687567","0.6199022051249279","0.2187","0.31769639820997914","0.825","0.5194939520575865","0.5561726637917245","0.8671642835806693","0.6094965987666939"
"0.6035983391379873","1","1","Michigan, Lenawee","-84.066,41.8948","1.0","0.3925666157105985","0.5698952533959777","0.4206","0.31769639820997914","0.75","0.5474543367993048","0.5755097168756041","0.8690230053809261","0.7182001751502246"
"0.60355566287986","1","1","Iowa, Clayton","-91.3413,42.8444","1.0","0.3327797258542673","0.5673198638883995","0.3881","0.4797998468493066","0.75","0.4355637244460169","0.6611775880966219","0.7916357417251314","0.5841577574419073"
"0.6035170690382873","1","1","Illinois, Bureau","-89.5283,41.4039","1.0","0.25336054024922894","0.5387559720434216","0.1273","0.39671777493283505","1.0","0.5989175133320079","0.6371246099900815","0.8546835627323771","0.6972688050782432"
"0.6034248163756131","1","1","Colorado, Moffat","-108.2071,40.6181","1.0","0.36879323701718963","0.46422257518191457","0.7329","0.42291141868804144","0.75","0.0","0.4833394486037307","0.7645699259196954","0.8012278355093123"
"0.6033164808928853","1","1","Wisconsin, Waupaca","-88.9653,44.4707","1.0","0.14717845415216174","0.5591876629084501","0.3352","0.37736614224440934","1.0","0.6529601511793557","0.6189409155096902","0.8359017238372072","0.5961177123248396"
"0.6032506332733856","1","1","Illinois, Lake","-88.0037,42.3225","0.907759882869693","0.539760006262847","0.7175600967705097","0.5365","0.39671777493283505","0.5","0.5248454229830037","0.46408171358848016","0.8104098610410027","0.7248424821180801"
"0.6032382410030698","1","1","Minnesota, Wilkin","-96.4684,46.3572","1.0","0.41167143367525694","0.47364663409963426","0.6804","0.3728479747749962","0.75","0.39373635237137083","0.5998243249034969","0.8318601280334287","0.32769252120306924"
"0.6031534870716747","1","1","Indiana, Howard","-86.1135,40.4853","0.814814814814815","0.38900552041009534","0.6121209827059508","0.2509","0.5093168276885428","0.825","0.44125794633535426","0.5918944128138512","0.9376035178778874","0.7518604102541395"
"0.6029565123875508","1","1","Pennsylvania, Bedford","-78.49,40.0052","1.0","0.24191990601368477","0.5403694046834616","0.3053","0.31262647029655655","1.0","0.5625986227408881","0.6510586369018438","0.8664879806224193","0.6240070691882159"
"0.6029276607626431","1","1","Idaho, Twin Falls","-114.6685,42.3544","0.96969696969697","0.4306194178505342","0.5725179975176197","0.3203","0.3376939214008486","0.825","0.44670073947237876","0.5092312328105775","0.8016107900418697","0.8263435310477378"
"0.6029255248000159","1","1","Kansas, Pratt","-98.7392,37.6478","1.0","0.27341570334146864","0.5063441091964914","0.7087","0.5503780307291111","0.575","0.29273815707409945","0.5858342498966352","0.8294643792681278","0.7240042891567336"
"0.602919651820045","1","1","New York, Oswego","-76.1464,43.4278","1.0","0.37421621504259484","0.6074935924293132","0.9354","0.0","0.75","0.5564912408568755","0.5191044408593759","0.8553470461782591","0.6690144785199785"
"0.6028523723062338","1","1","North Carolina, Brunswick","-78.2281,34.0706","0.833333333333333","0.31319307207992964","0.5728716242726405","0.3419","0.43478776867539903","0.825","0.6032998771769955","0.7612552360903706","0.8649196257199666","0.7790869363260775"
"0.602704677183813","1","1","Ohio, Ottawa","-83.094,41.5378","1.0","0.2910244464866192","0.5417500175242977","0.2662","0.44810687020537143","0.825","0.6250268634698327","0.6806267907799217","0.8903836881943468","0.5497622161075929"
"0.6027044584508758","1","1","Virginia, Caroline","-77.349,38.0268","1.0","0.12383732319454191","0.5332155485237199","0.3973","0.5594273004083067","1.0","0.0","0.5334405085950897","0.8728139989145698","0.7370096936518737"
"0.6026642933124183","1","1","Virginia, Spotsylvania","-77.6554,38.1857","0.944444444444444","0.29506314236383707","0.6255150366655466","0.1468","0.5594273004083067","0.825","0.6010179127655517","0.46408171358848016","0.8393034757077735","0.732448029205703"
"0.6026468545178078","1","1","Virginia, Stafford","-77.4592,38.4176","0.947368421052632","0.3755714251242242","0.674134008443304","0.1296","0.5594273004083067","0.825","0.6146821772580985","0.3530812563017395","0.7866451481793694","0.5689590519748542"
"0.6025854342692","1","1","Iowa, Henry","-91.5444,40.9877","0.833333333333333","0.3802556228111557","0.5517925273388423","0.2528","0.4797998468493066","1.0","0.31488154565510584","0.5817386943120182","0.8034295268113213","0.6623074549464815"
"0.6024686025748118","1","1","Texas, Blanco","-98.4,30.2664","1.0","0.33280123870368644","0.5177663221839365","0.2069","0.6011586239579126","0.825","0.0","0.6853345393682004","0.8341582826315908","0.8036669971437752"
"0.6024544617666404","1","1","North Carolina, Warren","-78.1065,36.3973","1.0","0.17929732061294143","0.47244280040139314","0.795","0.43478776867539903","0.75","0.0","0.6806267907799217","0.8486316150259504","0.8926899608591297"
"0.6024370373171793","1","1","Minnesota, Le Sueur","-93.7284,44.3714","1.0","0.5106292312010426","0.5120491312165955","0.1757","0.3728479747749962","0.825","0.6438534835154789","0.5539608364828539","0.7738519701682963","0.5761445758156506"
"0.6023978954009173","1","1","Kansas, Chautauqua","-96.2454,37.1499","1.0","0.5428460120127118","0.423473945483892","0.7313","0.5503780307291111","0.25","0.315199118138463","0.7152857337854508","0.9011642916710635","0.7770887452301154"
"0.6023845961873806","1","1","Indiana, Blackford","-85.325,40.4739","1.0","0.3303721521721331","0.5161109316390442","0.2795","0.5093168276885428","0.75","0.5364389274031316","0.6317620454190964","0.9565633453177339","0.5626388027475364"
"0.6023762434871669","1","1","Virginia, Fairfax","-77.2757,38.8368","0.943152454780362","0.41063455831025464","0.7938712222498068","0.3254","0.5594273004083067","0.575","0.537117308360766","0.44674408486908573","0.7069761713947718","0.6535019201223319"
"0.6021665316480367","1","1","Florida, Gadsden","-84.6192,30.578","0.75","0.21181442982007598","0.5425498315298534","0.9841","0.35489344377068316","0.825","0.15669580992059964","0.5472454870957077","0.9378609112073808","0.9231051409050617"
"0.6020238125156037","1","1","Nebraska, Scotts Bluff","-103.7081,41.8507","1.0","0.2424191007623345","0.5400887203155053","0.2878","0.5283490337212557","0.825","0.37607898918239796","0.5878652729484978","0.8146787288179086","0.8187714152814896"
"0.6020134190097632","1","1","Tennessee, Coffee","-86.0731,35.4909","1.0","0.22365195042999125","0.5943005233879282","0.3429","0.27687355854090684","1.0","0.4172637656306927","0.560557323866868","0.9218540413228199","0.7646156756863333"
"0.6019217913105565","1","1","California, Alameda","-121.8929,37.6463","0.846501128668172","0.3674070650660017","0.8065752616514845","0.916","0.5185943338563311","0.32499999999999996","0.477501827234043","0.46124754169706367","0.7479054128126449","0.7341229383928931"
"0.6018920166152262","1","1","Arkansas, Crawford","-94.2447,35.5893","1.0","0.032830198100203725","0.605934820431328","0.2951","0.46098185189116914","1.0","0.5048332426142819","0.5380992168517501","0.9035686081242986","0.8078334738774184"
"0.6018561414333647","1","1","Nebraska, Otoe","-96.1337,40.6484","1.0","0.20628458027766647","0.49409295829988015","0.1487","0.5283490337212557","1.0","0.4645270390687529","0.5998243249034969","0.8134225304164023","0.6698621756821176"
"0.6018460873584202","1","1","Kentucky, Carter","-83.0509,38.3169","1.0","0.14028011021797474","0.5103122998653178","0.7991","0.4569027069118086","0.825","0.0","0.5755097168756041","0.9256433646180875","0.650395614554725"
"0.6017979102697218","1","1","Pennsylvania, Cameron","-78.2038,41.4363","1.0","0.3660737986654777","0.5149054630249955","0.475","0.31262647029655655","1.0","0.0","0.7195778173951984","0.8483143575483377","0.4521542975148062"
"0.6017594554015226","1","1","Virginia, King and Queen","-76.8869,37.7104","1.0","0.30947778666080117","0.45964379970866415","0.0649","0.5594273004083067","1.0","0.0","0.6595100604482558","0.88082301491845","0.8390531720390956"
"0.6017593689846366","1","1","Colorado, Denver","-104.8726,39.7602","0.864525139664804","0.5367749451210143","0.8265312278269804","0.8717","0.42291141868804144","0.25","0.446664724955467","0.40944379978250145","0.7651450020629597","0.7948368868162645"
"0.6017146987890009","1","1","Illinois, Sangamon","-89.6587,39.7584","0.84","0.27443615358738943","0.6515825944638117","0.6361","0.39671777493283505","0.825","0.3577930023265024","0.5517358041566147","0.8692465182632418","0.671691676545363"
"0.6016992265278482","1","1","North Carolina, Watauga","-81.7003,36.231","0.75","0.2741403990503878","0.6423482534180724","0.822","0.43478776867539903","0.75","0.39745317075321684","0.5166605513962695","0.7882145419604691","0.7761752564335036"
"0.6016527740028124","1","1","Kansas, Osage","-95.7271,38.6524","1.0","0.344927552979237","0.4913887745689718","0.1216","0.5503780307291111","1.0","0.0","0.6017807168377609","0.8551550032907844","0.6642254596647134"
"0.6013631247486068","1","1","Georgia, Pike","-84.3879,33.0931","1.0","0.3614922480373495","0.5137606740932664","0.0726","0.5633382912583368","1.0","0.0","0.5191044408593759","0.8078672589780592","0.753077829061109"
"0.6010896310691445","1","1","Virginia, Goochland","-77.9038,37.7171","0.9","0.4357466540864384","0.5458537109366619","0.1493","0.5594273004083067","1.0","0.0","0.6335581539925471","0.8040128870631572","0.5083922949696262"
"0.6010768602440281","1","1","New York, New York","-73.9715,40.7673","0.881053928537579","1.0","1.0","0.9736","0.0","0.0","0.36089919074268156","0.5310891329236117","0.7555182905040145","0.7836688050975167"
"0.6010413335525743","1","1","Virginia, Alexandria City","-77.0818,38.814","0.926470588235294","0.4374430889084754","0.8733320701327731","0.7192","0.5594273004083067","0.25","0.4803557098967519","0.38929338935206537","0.7499520994308175","0.6961383994500796"
"0.60099315999413","1","1","Washington, Spokane","-117.4046,47.6211","0.923444976076555","0.43172628457471146","0.6828875810771663","0.7896","0.08577045913266788","0.75","0.431074338603526","0.5215324091055006","0.8381050926887091","0.7113510379787295"
"0.6009271148905738","1","1","Virginia, Surry","-76.8845,37.1178","1.0","0.45836024953657856","0.4382778835973579","0.2588","0.5594273004083067","0.75","0.0","0.6317620454190964","0.8958618372229331","0.7933999981400754"
"0.6009011610277439","1","1","Florida, Nassau","-81.803,30.6104","0.952380952380952","0.3718188733754841","0.5386232159088872","0.3031","0.35489344377068316","0.825","0.6218637460527969","0.6353456481032828","0.8750467503163081","0.6900408356833589"
"0.6008158666352511","1","1","Kentucky, Bath","-83.7459,38.1474","1.0","0.2384256671370664","0.4688914524584307","0.4699","0.4569027069118086","1.0","0.0","0.5380992168517501","0.9229444217504889","0.5917056670392972"
"0.6006499519416745","1","1","Louisiana, Lafayette","-92.0696,30.2049","0.973799126637555","0.5444877192066347","0.7099820412629966","0.8376","0.04646482822642776","0.575","0.39418296751543036","0.4377631248108773","0.8466380335804331","0.8199958081889042"
"0.6005884051925288","1","1","Michigan, Mackinac","-85.0498,46.0703","1.0","0.3430503428475163","0.49869204780063403","0.7953","0.31769639820997914","0.5","0.5240133093212804","0.7252247709976565","0.8821498966105331","0.8101558081473499"
"0.6005827954890873","1","1","Iowa, Bremer","-92.318,42.7746","1.0","0.2375090126615718","0.636111120163437","0.1678","0.4797998468493066","1.0","0.4789123637623575","0.6037268925796017","0.7755696914285908","0.39369814315168755"
"0.6005527490280861","1","1","West Virginia, Marion","-80.2424,39.5098","1.0","0.3711298742395117","0.5613841095731565","0.6336","0.3928694282540392","0.575","0.40360855690048","0.5978576089534523","0.8973577124804352","0.7052649756003891"
"0.6004809714902397","1","1","Virginia, Botetourt","-79.8098,37.5553","0.928571428571429","0.4368676808382457","0.5641143407300229","0.0497","0.5594273004083067","1.0","0.0","0.6406572602088578","0.825640956134751","0.5410933025471943"
"0.6004143449890247","1","1","Maryland, Frederick","-77.4,39.473","0.986301369863014","0.3956766473455813","0.6746102923540752","0.206","0.3942305985944275","0.825","0.5417064912154979","0.4806485213347297","0.8013691295234128","0.6197163255896344"
